temp,Temp_1,Temp_2,Temp_3
0.0364844815668235,-0.418702599078351,-0.707132202764974,-0.522156103686637
-0.418702599078351,-0.707132202764974,-0.522156103686637,-0.4627484470046
-0.707132202764974,-0.522156103686637,-0.4627484470046,0.0221976981566883
-0.522156103686637,-0.4627484470046,0.0221976981566883,0.514715746543786
-0.4627484470046,0.0221976981566883,0.514715746543786,0.531160327188939
0.0221976981566883,0.514715746543786,0.531160327188939,0.189619453917057
0.514715746543786,0.531160327188939,0.189619453917057,0.342591529953911
0.531160327188939,0.189619453917057,0.342591529953911,0.474693110599077
0.189619453917057,0.342591529953911,0.474693110599077,1.09160876267282
0.342591529953911,0.474693110599077,1.09160876267282,0.620000767281113
0.474693110599077,1.09160876267282,0.620000767281113,-0.626208456221203
1.09160876267282,0.620000767281113,-0.626208456221203,-0.697297059907829
0.620000767281113,-0.626208456221203,-0.697297059907829,-0.675398960829487
-0.626208456221203,-0.697297059907829,-0.675398960829487,-0.452153732718895
-0.697297059907829,-0.675398960829487,-0.452153732718895,-0.39498401612903
-0.675398960829487,-0.452153732718895,-0.39498401612903,-0.157440539170505
-0.452153732718895,-0.39498401612903,-0.157440539170505,-0.0294648156682022
-0.39498401612903,-0.157440539170505,-0.0294648156682022,-0.203677117511518
-0.157440539170505,-0.0294648156682022,-0.203677117511518,-0.210848612903231
-0.0294648156682022,-0.203677117511518,-0.210848612903231,0.0673681105990767
-0.203677117511518,-0.210848612903231,0.0673681105990767,0.213171048387107
-0.210848612903231,0.0673681105990767,0.213171048387107,0.28011291013825
0.0673681105990767,0.213171048387107,0.28011291013825,-0.174739313364061
0.213171048387107,0.28011291013825,-0.174739313364061,-0.623714774193541
0.28011291013825,-0.174739313364061,-0.623714774193541,-0.438280817972348
-0.174739313364061,-0.623714774193541,-0.438280817972348,-0.411715589861753
-0.623714774193541,-0.438280817972348,-0.411715589861753,-0.27224787327189
-0.438280817972348,-0.411715589861753,-0.27224787327189,0.0339173179723531
-0.411715589861753,-0.27224787327189,0.0339173179723531,-0.122632958525351
-0.27224787327189,0.0339173179723531,-0.122632958525351,-0.28738768894009
0.0339173179723531,-0.122632958525351,-0.28738768894009,-0.117537470046081
-0.122632958525351,-0.28738768894009,-0.117537470046081,-0.00499803225806517
-0.28738768894009,-0.117537470046081,-0.00499803225806517,0.11441576267281
-0.117537470046081,-0.00499803225806517,0.11441576267281,-0.113929375576031
-0.00499803225806517,0.11441576267281,-0.113929375576031,-0.397008170506918
0.11441576267281,-0.113929375576031,-0.397008170506918,-0.298532631336403
-0.113929375576031,-0.397008170506918,-0.298532631336403,-0.118271817972349
-0.397008170506918,-0.298532631336403,-0.118271817972349,-0.278038161290318
-0.298532631336403,-0.118271817972349,-0.278038161290318,0.0682104124423972
-0.118271817972349,-0.278038161290318,0.0682104124423972,0.137427317972353
-0.278038161290318,0.0682104124423972,0.137427317972353,0.233220612903224
0.0682104124423972,0.137427317972353,0.233220612903224,0.154122025345625
0.137427317972353,0.233220612903224,0.154122025345625,0.168474101382483
0.233220612903224,0.154122025345625,0.168474101382483,-0.0456117465437806
0.154122025345625,0.168474101382483,-0.0456117465437806,-0.143038523041472
0.168474101382483,-0.0456117465437806,-0.143038523041472,0.0239337672811182
-0.0456117465437806,-0.143038523041472,0.0239337672811182,0.317508543778789
-0.143038523041472,0.0239337672811182,0.317508543778789,0.481867368663597
0.0239337672811182,0.317508543778789,0.481867368663597,0.286298610599076
0.317508543778789,0.481867368663597,0.286298610599076,0.151458124423964
0.481867368663597,0.286298610599076,0.151458124423964,-0.372780873271889
0.286298610599076,0.151458124423964,-0.372780873271889,-0.0132578248847892
0.151458124423964,-0.372780873271889,-0.0132578248847892,-0.301512101382492
-0.372780873271889,-0.0132578248847892,-0.301512101382492,-0.0534009746543767
-0.0132578248847892,-0.301512101382492,-0.0534009746543767,-0.048169041474651
-0.301512101382492,-0.0534009746543767,-0.048169041474651,0.0375648248847966
-0.0534009746543767,-0.048169041474651,0.0375648248847966,-0.0203700944700422
-0.048169041474651,0.0375648248847966,-0.0203700944700422,-0.51343823271889
0.0375648248847966,-0.0203700944700422,-0.51343823271889,-0.0221408847926341
-0.0203700944700422,-0.51343823271889,-0.0221408847926341,-0.134783059907832
-0.51343823271889,-0.0221408847926341,-0.134783059907832,-0.0447856751152038
-0.0221408847926341,-0.134783059907832,-0.0447856751152038,-0.313454304147459
-0.134783059907832,-0.0447856751152038,-0.313454304147459,-0.0238065875576012
-0.0447856751152038,-0.313454304147459,-0.0238065875576012,0.368935317972355
-0.313454304147459,-0.0238065875576012,0.368935317972355,-0.0591515299539154
-0.0238065875576012,0.368935317972355,-0.0591515299539154,-0.161351546082944
0.368935317972355,-0.0591515299539154,-0.161351546082944,-0.244068755760374
-0.0591515299539154,-0.161351546082944,-0.244068755760374,-0.0218037465437781
-0.161351546082944,-0.244068755760374,-0.0218037465437781,0.0190979055299572
-0.244068755760374,-0.0218037465437781,0.0190979055299572,0.710055910138252
-0.0218037465437781,0.0190979055299572,0.710055910138252,0.529363400921653
0.0190979055299572,0.710055910138252,0.529363400921653,-0.00443405990782964
0.710055910138252,0.529363400921653,-0.00443405990782964,0.779931324884796
0.529363400921653,-0.00443405990782964,0.779931324884796,1.05259469585254
-0.00443405990782964,0.779931324884796,1.05259469585254,0.836010555299541
0.779931324884796,1.05259469585254,0.836010555299541,0.823694317972354
1.05259469585254,0.836010555299541,0.823694317972354,1.0837441843318
0.836010555299541,0.823694317972354,1.0837441843318,1.62400488248849
0.823694317972354,1.0837441843318,1.62400488248849,1.22863395852534
1.0837441843318,1.62400488248849,1.22863395852534,1.26422025345622
1.62400488248849,1.22863395852534,1.26422025345622,0.646517048387107
1.22863395852534,1.26422025345622,0.646517048387107,0.573421767281111
1.26422025345622,0.646517048387107,0.573421767281111,0.764805543778799
0.646517048387107,0.573421767281111,0.764805543778799,0.832352511520739
0.573421767281111,0.764805543778799,0.832352511520739,0.498898896313371
0.764805543778799,0.832352511520739,0.498898896313371,0.308289410138251
0.832352511520739,0.498898896313371,0.308289410138251,-0.22972787327188
0.498898896313371,0.308289410138251,-0.22972787327188,0.231727317972357
0.308289410138251,-0.22972787327188,0.231727317972357,-0.124075958525346
-0.22972787327188,0.231727317972357,-0.124075958525346,-0.069649117511517
0.231727317972357,-0.124075958525346,-0.069649117511517,-0.101162327188945
-0.124075958525346,-0.069649117511517,-0.101162327188945,-0.276561603686634
-0.069649117511517,-0.101162327188945,-0.276561603686634,-0.387223808755756
-0.101162327188945,-0.276561603686634,-0.387223808755756,0.0716549101382498
-0.276561603686634,-0.387223808755756,0.0716549101382498,-0.100583027649783
-0.387223808755756,0.0716549101382498,-0.100583027649783,-0.260957631336403
0.0716549101382498,-0.100583027649783,-0.260957631336403,-0.194724675115207
-0.100583027649783,-0.260957631336403,-0.194724675115207,-0.0695951612903265
-0.260957631336403,-0.194724675115207,-0.0695951612903265,-0.12327844470046
-0.194724675115207,-0.0695951612903265,-0.12327844470046,0.140187317972355
-0.0695951612903265,-0.12327844470046,0.140187317972355,-0.182638815668202
-0.12327844470046,0.140187317972355,-0.182638815668202,-0.362202403225805
0.140187317972355,-0.182638815668202,-0.362202403225805,-0.277075470046086
-0.182638815668202,-0.362202403225805,-0.277075470046086,-0.533377032258066
-0.362202403225805,-0.277075470046086,-0.533377032258066,-0.0917286658986143
-0.277075470046086,-0.533377032258066,-0.0917286658986143,0.0754926244239655
-0.533377032258066,-0.0917286658986143,0.0754926244239655,-0.612351027649776
-0.0917286658986143,0.0754926244239655,-0.612351027649776,-0.157141202764972
0.0754926244239655,-0.612351027649776,-0.157141202764972,-0.479925675115201
-0.612351027649776,-0.157141202764972,-0.479925675115201,-0.314890447004608
-0.157141202764972,-0.479925675115201,-0.314890447004608,-0.120901873271887
-0.479925675115201,-0.314890447004608,-0.120901873271887,0.0356860322580737
-0.314890447004608,-0.120901873271887,0.0356860322580737,-0.54683710138249
-0.120901873271887,0.0356860322580737,-0.54683710138249,-0.290909546082943
0.0356860322580737,-0.54683710138249,-0.290909546082943,-0.0122166129032308
-0.54683710138249,-0.290909546082943,-0.0122166129032308,0.192766539170499
-0.290909546082943,-0.0122166129032308,0.192766539170499,0.262918762672815
-0.0122166129032308,0.192766539170499,0.262918762672815,-0.642449375576035
0.192766539170499,0.262918762672815,-0.642449375576035,-0.00480259907834935
0.262918762672815,-0.642449375576035,-0.00480259907834935,0.365679654377882
-0.642449375576035,-0.00480259907834935,0.365679654377882,-0.127184817972349
-0.00480259907834935,0.365679654377882,-0.127184817972349,0.323492695852536
0.365679654377882,-0.127184817972349,0.323492695852536,0.539173269585259
-0.127184817972349,0.323492695852536,0.539173269585259,0.457106889400929
0.323492695852536,0.539173269585259,0.457106889400929,0.445184470046083
0.539173269585259,0.457106889400929,0.445184470046083,0.519257739631343
0.457106889400929,0.445184470046083,0.519257739631343,0.385117101382484
0.445184470046083,0.519257739631343,0.385117101382484,0.228326824884796
0.519257739631343,0.385117101382484,0.228326824884796,0.514417191244245
0.385117101382484,0.228326824884796,0.514417191244245,0.117015338709681
0.228326824884796,0.514417191244245,0.117015338709681,0.583940543778795
0.514417191244245,0.117015338709681,0.583940543778795,0.261707082949311
0.117015338709681,0.583940543778795,0.261707082949311,0.193232896313369
0.583940543778795,0.261707082949311,0.193232896313369,0.453854267281105
0.261707082949311,0.193232896313369,0.453854267281105,0.433785126728118
0.193232896313369,0.453854267281105,0.433785126728118,0.341449889400923
0.453854267281105,0.433785126728118,0.341449889400923,0.889274755760376
0.433785126728118,0.341449889400923,0.889274755760376,0.354954311059913
0.341449889400923,0.889274755760376,0.354954311059913,0.123943529953916
0.889274755760376,0.354954311059913,0.123943529953916,0.222276682027648
0.354954311059913,0.123943529953916,0.222276682027648,0.260765191244243
0.123943529953916,0.222276682027648,0.260765191244243,0.344431767281105
0.222276682027648,0.260765191244243,0.344431767281105,0.172185972350228
0.260765191244243,0.344431767281105,0.172185972350228,-0.113774631336405
0.344431767281105,0.172185972350228,-0.113774631336405,-0.238679675115204
0.172185972350228,-0.113774631336405,-0.238679675115204,0.0107405529953972
-0.113774631336405,-0.238679675115204,0.0107405529953972,0.197953126728109
-0.238679675115204,0.0107405529953972,0.197953126728109,0.662049175115214
0.0107405529953972,0.197953126728109,0.662049175115214,0.563936898617513
0.197953126728109,0.662049175115214,0.563936898617513,0.0776317396313395
0.662049175115214,0.563936898617513,0.0776317396313395,0.287538101382484
0.563936898617513,0.0776317396313395,0.287538101382484,0.517952396313362
0.0776317396313395,0.287538101382484,0.517952396313362,0.0913539055299601
0.287538101382484,0.517952396313362,0.0913539055299601,0.061003767281111
0.517952396313362,0.0913539055299601,0.061003767281111,0.00467868663594118
0.0913539055299601,0.061003767281111,0.00467868663594118,-0.151232059907823
0.061003767281111,0.00467868663594118,-0.151232059907823,-0.0678673894009201
0.00467868663594118,-0.151232059907823,-0.0678673894009201,0.0235856958525389
-0.151232059907823,-0.0678673894009201,0.0235856958525389,0.611094269585252
-0.0678673894009201,0.0235856958525389,0.611094269585252,0.817573317972357
0.0235856958525389,0.611094269585252,0.817573317972357,1.03941489861751
0.611094269585252,0.817573317972357,1.03941489861751,0.566515168202773
0.817573317972357,1.03941489861751,0.566515168202773,0.472446958525342
1.03941489861751,0.566515168202773,0.472446958525342,0.338592682027645
0.566515168202773,0.472446958525342,0.338592682027645,0.50328747695853
0.472446958525342,0.338592682027645,0.50328747695853,0.918847624423968
0.338592682027645,0.50328747695853,0.918847624423968,0.281902258064509
0.50328747695853,0.918847624423968,0.281902258064509,0.521192797235024
0.918847624423968,0.281902258064509,0.521192797235024,0.375891182027654
0.281902258064509,0.521192797235024,0.375891182027654,0.634402981566819
0.521192797235024,0.375891182027654,0.634402981566819,0.536867555299544
0.375891182027654,0.634402981566819,0.536867555299544,0.0732914608295019
0.634402981566819,0.536867555299544,0.0732914608295019,0.335120612903228
0.536867555299544,0.0732914608295019,0.335120612903228,0.228421453917054
0.0732914608295019,0.335120612903228,0.228421453917054,0.311346672811062
0.335120612903228,0.228421453917054,0.311346672811062,-0.0273927465437787
0.228421453917054,0.311346672811062,-0.0273927465437787,-0.459094380184325
0.311346672811062,-0.0273927465437787,-0.459094380184325,0.372222624423969
-0.0273927465437787,-0.459094380184325,0.372222624423969,0.59488040092165
-0.459094380184325,0.372222624423969,0.59488040092165,0.530332082949311
0.372222624423969,0.59488040092165,0.530332082949311,0.339655610599078
0.59488040092165,0.530332082949311,0.339655610599078,0.460770124423963
0.530332082949311,0.339655610599078,0.460770124423963,0.0911869838709691
0.339655610599078,0.460770124423963,0.0911869838709691,0.555047460829499
0.460770124423963,0.0911869838709691,0.555047460829499,0.979389898617509
0.0911869838709691,0.555047460829499,0.979389898617509,0.700728311059912
0.555047460829499,0.979389898617509,0.700728311059912,0.318603529953918
0.979389898617509,0.700728311059912,0.318603529953918,0.212113396313363
0.700728311059912,0.318603529953918,0.212113396313363,0.135359191244248
0.318603529953918,0.212113396313363,0.135359191244248,0.459848052995401
0.212113396313363,0.135359191244248,0.459848052995401,0.507183400921651
0.135359191244248,0.459848052995401,0.507183400921651,0.177166511520735
0.459848052995401,0.507183400921651,0.177166511520735,0.312529753456218
0.507183400921651,0.177166511520735,0.312529753456218,0.177291267281106
0.177166511520735,0.312529753456218,0.177291267281106,0.522851983870968
0.312529753456218,0.177291267281106,0.522851983870968,0.0126374608294988
0.177291267281106,0.522851983870968,0.0126374608294988,-0.0762705299539199
0.522851983870968,0.0126374608294988,-0.0762705299539199,-0.0831749746543728
0.0126374608294988,-0.0762705299539199,-0.0831749746543728,-0.312127755760375
-0.0762705299539199,-0.0831749746543728,-0.312127755760375,0.0946745391705051
-0.0831749746543728,-0.312127755760375,0.0946745391705051,-0.251372523041468
-0.312127755760375,0.0946745391705051,-0.251372523041468,-0.37627637557603
0.0946745391705051,-0.251372523041468,-0.37627637557603,0.434910115207369
-0.251372523041468,-0.37627637557603,0.434910115207369,0.667602225806458
-0.37627637557603,0.434910115207369,0.667602225806458,0.272685182027654
0.434910115207369,0.667602225806458,0.272685182027654,0.542084124423962
0.667602225806458,0.272685182027654,0.542084124423962,0.35045255529954
0.272685182027654,0.542084124423962,0.35045255529954,-0.00634739631336245
0.542084124423962,0.35045255529954,-0.00634739631336245,0.116503327188941
0.35045255529954,-0.00634739631336245,0.116503327188941,-0.154794403225804
-0.00634739631336245,0.116503327188941,-0.154794403225804,0.0972383870967697
0.116503327188941,-0.154794403225804,0.0972383870967697,0.0928623963133646
-0.154794403225804,0.0972383870967697,0.0928623963133646,0.320885762672816
0.0972383870967697,0.0928623963133646,0.320885762672816,-0.00429980414746112
0.0928623963133646,0.320885762672816,-0.00429980414746112,0.569855258064507
0.320885762672816,-0.00429980414746112,0.569855258064507,0.919685082949307
-0.00429980414746112,0.569855258064507,0.919685082949307,0.984268467741938
0.569855258064507,0.919685082949307,0.984268467741938,0.822032838709678
0.919685082949307,0.984268467741938,0.822032838709678,1.09533455529954
0.984268467741938,0.822032838709678,1.09533455529954,0.332677317972355
0.822032838709678,1.09533455529954,0.332677317972355,0.679687755760366
1.09533455529954,0.332677317972355,0.679687755760366,1.2812395967742
0.332677317972355,0.679687755760366,1.2812395967742,1.38404210138248
0.679687755760366,1.2812395967742,1.38404210138248,1.01740539631336
1.2812395967742,1.38404210138248,1.01740539631336,1.03127633410138
1.38404210138248,1.01740539631336,1.03127633410138,1.07962619585254
1.01740539631336,1.03127633410138,1.07962619585254,0.516051972350223
1.03127633410138,1.07962619585254,0.516051972350223,0.580571511520738
1.07962619585254,0.516051972350223,0.580571511520738,1.08405561059908
0.516051972350223,0.580571511520738,1.08405561059908,0.72304883870968
0.580571511520738,1.08405561059908,0.72304883870968,0.290587841013835
1.08405561059908,0.72304883870968,0.290587841013835,0.29041003225807
0.72304883870968,0.290587841013835,0.29041003225807,-0.0344051013824895
0.290587841013835,0.29041003225807,-0.0344051013824895,-0.0505388317972297
0.29041003225807,-0.0344051013824895,-0.0505388317972297,0.0128245299539174
-0.0344051013824895,-0.0505388317972297,0.0128245299539174,0.226392396313361
-0.0505388317972297,0.0128245299539174,0.226392396313361,0.41460176267281
0.0128245299539174,0.226392396313361,0.41460176267281,1.07366662442397
0.226392396313361,0.41460176267281,1.07366662442397,0.967977686635937
0.41460176267281,1.07366662442397,0.967977686635937,0.822109940092169
1.07366662442397,0.967977686635937,0.822109940092169,0.76961803917051
0.967977686635937,0.822109940092169,0.76961803917051,0.207231981566814
0.822109940092169,0.76961803917051,0.207231981566814,0.311998983870968
0.76961803917051,0.207231981566814,0.311998983870968,0.733272175115214
0.207231981566814,0.311998983870968,0.733272175115214,0.0838686129032276
0.311998983870968,0.733272175115214,0.0838686129032276,-0.163129546082946
0.733272175115214,0.0838686129032276,-0.163129546082946,-0.00715318433180201
0.0838686129032276,-0.163129546082946,-0.00715318433180201,0.395854396313361
-0.163129546082946,-0.00715318433180201,0.395854396313361,0.59794361981567
-0.00715318433180201,0.395854396313361,0.59794361981567,0.674865052995397
0.395854396313361,0.59794361981567,0.674865052995397,0.376004115207365
0.59794361981567,0.674865052995397,0.376004115207365,0.378501225806456
0.674865052995397,0.376004115207365,0.378501225806456,0.68433203917051
0.376004115207365,0.378501225806456,0.68433203917051,0.718995267281102
0.378501225806456,0.68433203917051,0.718995267281102,0.706379698156677
0.68433203917051,0.718995267281102,0.706379698156677,0.3732374608295
0.718995267281102,0.706379698156677,0.3732374608295,0.52871004147465
0.706379698156677,0.3732374608295,0.52871004147465,0.23325816820277
0.3732374608295,0.52871004147465,0.23325816820277,0.551030101382487
0.52871004147465,0.23325816820277,0.551030101382487,0.636119396313365
0.23325816820277,0.551030101382487,0.636119396313365,0.48184247695853
0.551030101382487,0.636119396313365,0.48184247695853,0.956565195852544
0.636119396313365,0.48184247695853,0.956565195852544,0.240131686635937
0.48184247695853,0.956565195852544,0.240131686635937,-0.0298722027649774
0.956565195852544,0.240131686635937,-0.0298722027649774,0.311306467741932
0.240131686635937,-0.0298722027649774,0.311306467741932,0.171390410138251
-0.0298722027649774,0.311306467741932,0.171390410138251,-0.0317698732718839
0.311306467741932,0.171390410138251,-0.0317698732718839,0.555389889400924
0.171390410138251,-0.0317698732718839,0.555389889400924,0.40258147004608
-0.0317698732718839,0.555389889400924,0.40258147004608,0.025793453917057
0.555389889400924,0.40258147004608,0.025793453917057,0.202545958525342
0.40258147004608,0.025793453917057,0.202545958525342,0.418704539170506
0.025793453917057,0.202545958525342,0.418704539170506,0.493805619815671
0.202545958525342,0.418704539170506,0.493805619815671,0.661132481566813
0.418704539170506,0.493805619815671,0.661132481566813,0.410267972350223
0.493805619815671,0.661132481566813,0.410267972350223,0.368993511520735
0.661132481566813,0.410267972350223,0.368993511520735,0.643021324884796
0.410267972350223,0.368993511520735,0.643021324884796,0.0807638387096823
0.368993511520735,0.643021324884796,0.0807638387096823,0.324570412442398
0.643021324884796,0.0807638387096823,0.324570412442398,0.576273746543787
0.0807638387096823,0.324570412442398,0.576273746543787,0.390885041474654
0.324570412442398,0.576273746543787,0.390885041474654,0.488560025345628
0.576273746543787,0.390885041474654,0.488560025345628,0.2843148156682
0.390885041474654,0.488560025345628,0.2843148156682,0.435934110599078
0.488560025345628,0.2843148156682,0.435934110599078,0.407313191244239
0.2843148156682,0.435934110599078,0.407313191244239,0.783293338709683
0.435934110599078,0.407313191244239,0.783293338709683,0.892582115207368
0.407313191244239,0.783293338709683,0.892582115207368,1.2572503686636
0.783293338709683,0.892582115207368,1.2572503686636,1.56593346774194
0.892582115207368,1.2572503686636,1.56593346774194,1.61817112442396
1.2572503686636,1.56593346774194,1.61817112442396,1.45401884101383
1.56593346774194,1.61817112442396,1.45401884101383,1.45983603225807
1.61817112442396,1.45401884101383,1.45983603225807,1.42232847004608
1.45401884101383,1.45983603225807,1.42232847004608,1.38085645391706
1.45983603225807,1.42232847004608,1.38085645391706,1.12557667281105
1.42232847004608,1.38085645391706,1.12557667281105,1.05436353917051
1.38085645391706,1.12557667281105,1.05436353917051,1.13836533410139
1.12557667281105,1.05436353917051,1.13836533410139,0.693419195852535
1.05436353917051,1.13836533410139,0.693419195852535,1.2544995437788
1.13836533410139,0.693419195852535,1.2544995437788,1.13981979723502
0.693419195852535,1.2544995437788,1.13981979723502,0.319845467741938
1.2544995437788,1.13981979723502,0.319845467741938,0.716970124423966
1.13981979723502,0.319845467741938,0.716970124423966,0.932353412442399
0.319845467741938,0.716970124423966,0.932353412442399,0.500983175115216
0.716970124423966,0.932353412442399,0.500983175115216,0.103119327188939
0.932353412442399,0.500983175115216,0.103119327188939,-0.00789168894008796
0.500983175115216,0.103119327188939,-0.00789168894008796,0.121443101382482
0.103119327188939,-0.00789168894008796,0.121443101382482,0.517576967741931
-0.00789168894008796,0.121443101382482,0.517576967741931,1.14041190552996
0.121443101382482,0.517576967741931,1.14041190552996,0.795483767281109
0.517576967741931,1.14041190552996,0.795483767281109,0.54044068663594
1.14041190552996,0.795483767281109,0.54044068663594,1.29653451152074
0.795483767281109,0.54044068663594,1.29653451152074,0.935435182027653
0.54044068663594,1.29653451152074,0.935435182027653,0.869352695852534
1.29653451152074,0.935435182027653,0.869352695852534,0.791683983870968
0.935435182027653,0.869352695852534,0.791683983870968,0.430356032258072
0.869352695852534,0.791683983870968,0.430356032258072,0.31788647004608
0.791683983870968,0.430356032258072,0.31788647004608,0.267578025345625
0.430356032258072,0.31788647004608,0.267578025345625,0.655193815668202
0.31788647004608,0.267578025345625,0.655193815668202,0.216906682027645
0.267578025345625,0.655193815668202,0.216906682027645,0.348457905529958
0.655193815668202,0.216906682027645,0.348457905529958,0.157562338709685
0.216906682027645,0.348457905529958,0.157562338709685,0.513543829493081
0.348457905529958,0.157562338709685,0.513543829493081,0.186830940092165
0.157562338709685,0.513543829493081,0.186830940092165,0.621932467741942
0.513543829493081,0.186830940092165,0.621932467741942,0.841237838709677
0.186830940092165,0.621932467741942,0.841237838709677,0.579993412442402
0.621932467741942,0.841237838709677,0.579993412442402,-0.323239253456215
0.841237838709677,0.579993412442402,-0.323239253456215,0.344044184331796
0.579993412442402,-0.323239253456215,0.344044184331796,0.444026311059915
-0.323239253456215,0.344044184331796,0.444026311059915,0.79787538709677
0.344044184331796,0.444026311059915,0.79787538709677,0.886901682027645
0.444026311059915,0.79787538709677,0.886901682027645,0.693699334101382
0.79787538709677,0.886901682027645,0.693699334101382,1.04086791013825
0.886901682027645,0.693699334101382,1.04086791013825,0.707959972350228
0.693699334101382,1.04086791013825,0.707959972350228,0.498995797235029
1.04086791013825,0.707959972350228,0.498995797235029,1.08127875345622
0.707959972350228,0.498995797235029,1.08127875345622,-0.0694180184331863
0.498995797235029,1.08127875345622,-0.0694180184331863,0.288101555299544
1.08127875345622,-0.0694180184331863,0.288101555299544,0.451160317972356
-0.0694180184331863,0.288101555299544,0.451160317972356,0.73617204147466
0.288101555299544,0.451160317972356,0.73617204147466,0.690915596774204
0.451160317972356,0.73617204147466,0.690915596774204,0.81481352995392
0.73617204147466,0.690915596774204,0.81481352995392,0.555208396313365
0.690915596774204,0.81481352995392,0.555208396313365,0.445547048387102
0.81481352995392,0.555208396313365,0.445547048387102,0.561224195852539
0.555208396313365,0.445547048387102,0.561224195852539,0.672951686635937
0.445547048387102,0.561224195852539,0.672951686635937,0.580194225806448
0.561224195852539,0.672951686635937,0.580194225806448,0.858537753456218
0.672951686635937,0.580194225806448,0.858537753456218,0.715563838709681
0.580194225806448,0.858537753456218,0.715563838709681,0.328330126728115
0.858537753456218,0.715563838709681,0.328330126728115,0.356067746543783
0.715563838709681,0.328330126728115,0.356067746543783,0.094774755760362
0.328330126728115,0.356067746543783,0.094774755760362,0.0156628824884848
0.356067746543783,0.094774755760362,0.0156628824884848,-0.155194184331801
0.094774755760362,0.0156628824884848,-0.155194184331801,0.201408824884787
0.0156628824884848,-0.155194184331801,0.201408824884787,0.330478619815679
-0.155194184331801,0.201408824884787,0.330478619815679,0.318924195852539
0.201408824884787,0.330478619815679,0.318924195852539,0.213466400921654
0.330478619815679,0.318924195852539,0.213466400921654,0.509453797235029
0.318924195852539,0.213466400921654,0.509453797235029,0.523463896313366
0.213466400921654,0.509453797235029,0.523463896313366,0.43855126728111
0.509453797235029,0.523463896313366,0.43855126728111,-0.0573678732718861
0.523463896313366,0.43855126728111,-0.0573678732718861,0.158864032258069
0.43855126728111,-0.0573678732718861,0.158864032258069,0.194258898617509
-0.0573678732718861,0.158864032258069,0.194258898617509,0.282868882488483
0.158864032258069,0.194258898617509,0.282868882488483,-0.246256755760374
0.194258898617509,0.282868882488483,-0.246256755760374,0.196042396313359
0.282868882488483,-0.246256755760374,0.196042396313359,0.0226731912442482
-0.246256755760374,0.196042396313359,0.0226731912442482,0.0255871958525375
0.196042396313359,0.0226731912442482,0.0255871958525375,0.778270972350228
0.0226731912442482,0.0255871958525375,0.778270972350228,0.269519225806448
0.0255871958525375,0.778270972350228,0.269519225806448,0.609783896313363
0.778270972350228,0.269519225806448,0.609783896313363,0.398936695852534
0.269519225806448,0.609783896313363,0.398936695852534,-0.181888587557602
0.609783896313363,0.398936695852534,-0.181888587557602,-0.0719048248847862
